5.520804002,4.548514368,2.395145957,2.222966036,2.460124671,2.170061425,1.951717727,1.734244703,1.631331229,1.624451184,1.544852129,1.498066914,1.562698393,1.490102823,1.497661413,1.460098006,1.460455113,1.501572567,1.630572595,2.024366654,1.686325065,1.811762312,1.965477931,1.668830582,1.835128721,1.83467793,1.823826526,1.96582183,1.703392104,1.484448089,1.605437335,1.660707516,1.563013088,1.661794092,1.505617358,1.571322709,1.612087422,1.670161525,1.602491267,1.616007627,1.657847558,1.625642326,1.805549736,1.917154995,2.249379997,1.705327682,1.626577489,1.964784829,1.766197396,1.86764282,1.765236728,1.693572821,1.508945806,1.460880432,1.400757441,1.440301664,1.386293946,1.494778519,1.595984433,1.495867006,1.658521826,1.774326483,1.665215988,1.644631148,1.679358124,1.682818651,1.729083117,1.777675858,1.718526998,1.683305725,1.685403592,1.700023832,1.614981762,1.611059142,1.569292841,1.459385067,1.584106762,1.476149558,1.626485347,1.557954419,2.084300165,1.903365397,2.031162016,2.354754631,2.327985202,2.546752075,2.25582407,2.242684155,2.335926191,2.683712522,2.696947424,2.612051963,4.286425495,4.152111616,5.353956667,4.46310802,4.674744567,4.402529546,7.010437339,12.17020494,16.14712843,16.58669918,3.807289514,18.19972772,4.315084951,4.805321833,4.795228809,4.730117371,3.347176721,3.623408018,4.543857686,3.800452731,3.605369442,3.394204546,3.256022389,3.890427293,3.560393281,3.792979689,4.073343638,3.978979453,3.179349223,3.532743613,4.120782155,4.56203581,3.557742246,5.00723503,3.633911489,3.346981433,8.057573852,9.293536748,10.91067919,4.743046619,4.846615985,5.059644947,4.177350695,3.806602122,3.96997132,3.753491473,4.364837272,3.859064074,4.473321888,3.825527399,4.130913115,3.763944001,3.67808444,3.690553848,3.886731586,3.803030523,4.380933695,3.700849495,3.746086016,4.367840946,4.03321894,3.90372291,4.526062493,4.649817028,4.674328836,6.015475839,5.451034459,5.870673912,4.458603723,5.504641097,4.278171205,4.67177999,5.159020093,4.91166971,4.259948424,5.068597844,4.10505365,4.12165771,3.488549281,4.094343019,4.990088461,4.647986174,4.627253832,4.437462286,5.887523364,4.296117592,5.440131078,5.095022547
1.834547476,2.065522019,1.898895533,2.021456229,1.799796823,1.894264162,1.899582932,1.964470611,1.922293344,1.894781332,1.790203152,1.840086826,1.868604609,1.843527107,1.842222181,1.973465413,1.873804031,1.928763839,1.865586723,1.962863642,1.958465636,1.848806735,1.938763162,1.794933994,1.738021353,1.825869314,1.820547765,1.87969593,2.02637372,2.43078787,1.936982486,1.856470325,1.963377547,1.84797232,1.799239662,1.882401286,1.710791805,1.641499399,1.570516299,1.644751531,1.595000751,1.616090314,1.752368383,1.718356474,1.746296584,1.76861491,1.745905852,1.586473288,1.786985598,1.723880319,1.67949466,1.742341859,1.687761954,1.747458609,1.674996867,1.730981182,1.610940789,1.609790631,1.68332395,1.719146338,1.681946528,1.687523335,1.689937988,1.763342437,1.775193731,1.734067864,1.775160156,1.720070645,1.810660236,1.859915683,1.688597637,1.728204426,1.689915975,1.673396691,1.750515761,1.700292149,1.547155706,1.631435415,1.675016097,1.675206742,1.834764241,1.614584793,1.52663251,1.558762181,1.495510917,1.50340612,1.46750375,1.498615442,1.473533588,1.567044521,1.530004583,1.738498017,1.731698872,1.773109089,1.750437879,1.858698615,1.804207049,1.875955353,1.812975587,1.765902456,1.984407236,2.01110695,1.942323902,1.992395174,1.985208483,2.077145252,2.396149848,2.051779905,2.262083503,2.061833314,2.274627983,2.288387177,2.770714687,2.470622736,2.665815632,3.070646998,3.662901775,2.721005812,2.755948405,2.872939984,3.510998121,3.096667035,3.391614677,3.268072002,3.032282338,3.314525193,3.628083607,3.588106079,3.615788125,3.681818905,3.641482511,4.152233409,4.16521497,3.914936808,3.730138596,3.786810761,4.042502779,4.697821251,3.48308109,3.670293032,2.940207569,2.78909889,3.197903722,3.084385257,3.341575391,3.762217895,2.921052159,3.30929438,3.295687574,3.681731637,2.89528074,3.489648506,3.140019338,3.431511357,3.175799947,3.723050982,3.928631169,5.740171548,6.996979982,6.301391349,3.938976662,3.841423675,3.555406375,3.395703431,3.816659362,3.48966136,3.321911959,3.808328214,3.414339489,2.946771227,2.954271129,2.849730762,2.75681714,2.572102596,2.892458893,2.941248524,2.907613071,2.88733049,2.802319062,2.458790143
1.769758448,1.679755755,1.898742743,1.592807648,3.470186118,1.548747881,2.831266856,2.258473797,1.98382042,1.80662309,1.75829606,1.913333799,2.19427578,1.47337528,1.448343973,1.541703883,1.537742689,1.53265812,1.522054006,1.627773051,1.527158636,1.539169298,1.556956944,1.496763755,1.468266574,1.44623889,1.376979534,1.335191549,1.329628204,1.220658512,1.263887194,1.298802183,1.342544268,1.350693675,1.420083021,1.408024555,1.422481727,1.539509798,1.474499012,1.508273814,1.453787719,1.466331155,1.450325044,1.541982895,1.460474351,1.490042868,1.506223133,1.47162212,1.411309971,1.376357952,1.444189822,1.364349272,1.373334992,1.390462853,1.396021678,1.414344854,1.414722845,1.39725971,1.40086171,1.467962218,1.418370543,1.379130625,1.454202432,1.419206684,1.471751813,1.440693244,1.446147103,1.411924989,1.471325434,1.42816758,1.378766327,1.397236386,1.360643831,1.353515908,1.32958982,1.337944952,1.324118832,1.409603214,1.432381797,1.512080089,1.58961654,1.581994763,1.509356268,1.462338531,1.518765047,1.525094642,1.462911751,1.493278179,1.511983877,1.424694048,1.369931919,1.492795151,1.451913394,1.369098459,1.397232888,1.434092133,1.720396004,1.530150986,1.563251505,1.635149477,1.623597239,1.624422219,1.567433619,1.76591075,1.803169151,1.910011051,1.908902928,2.15386203,2.242913632,1.860035018,2.063809868,2.127315291,2.195685851,2.189747642,2.203973797,2.149869922,2.312687901,2.51043208,2.317858989,2.349297738,2.717595556,2.405160853,2.273747483,2.068389762,2.232945741,2.331319528,2.373014572,2.858236748,2.499580625,2.779231446,3.299380911,2.659055349,2.754741065,3.003739536,3.168847612,3.394587271,3.251842385,3.060475721,2.607249019,3.10196766,2.373234141,2.540210241,2.752526088,2.41857816,2.393831563,2.142755462,2.22063025,2.947307355,2.644365915,2.497221516,3.314032024,3.341296359,2.469826618,2.571131529,2.763698817,2.960712134,2.580598241,3.111094082,2.496467501,2.93153296,2.755244067,3.075835388,2.909945343,2.712433655,2.572937288,4.964315003,4.168980078,3.81962647,3.718933237,3.254050938,3.294733798,2.822741995,2.538437733,2.520800904,2.903098288,8.434985487,10.16900067,7.900978439,7.21731767,6.63077269
1.66596395,1.787523148,1.823739238,1.971002784,1.818138523,1.964563564,1.826031431,1.883295792,1.915179746,2.073180216,1.985441542,1.895245206,1.911230374,1.922283975,1.729929917,1.915464983,1.841994171,1.86023838,1.880042989,1.969053899,2.100584193,1.799053868,1.800050864,1.847389503,1.921630147,1.903965344,2.045321074,1.815557896,1.762840996,1.884612503,1.703457741,1.584190114,1.556081634,1.472289573,1.4596191,1.449688691,1.38907026,1.442990425,1.433824601,1.537348523,1.520502804,1.590663808,1.627484478,1.648880809,1.608089471,1.733266627,1.695070182,1.719143039,1.823802715,1.699569676,1.868563298,1.804912946,1.744701618,1.87257132,1.63285869,1.624127158,1.563674292,1.633041575,1.595159023,1.58354809,1.591747473,1.510954105,1.49861991,1.522752839,1.474497905,1.554484819,1.561034128,1.545224087,1.632811307,1.627311723,1.596758221,1.747619475,1.652004979,1.672911849,1.616344295,1.655300601,1.499947564,1.485681929,1.36888614,1.420189541,1.472885198,1.447223534,1.337885364,1.355642429,1.394608053,1.421508395,1.359457582,1.420282643,1.414826743,1.609623954,1.542837843,1.587080717,1.650301612,1.712839744,1.663415114,1.856654609,1.932399502,2.281157637,2.244027467,1.969411305,2.316536371,2.306617779,2.380998251,2.245985392,2.661593477,3.124440304,2.919001267,2.943515913,2.536758283,3.007083791,3.239391295,3.013986454,2.662424698,2.861863752,2.97071668,3.465014575,2.975312138,2.881299497,2.495477645,2.588881286,3.028947258,2.999063211,2.903413187,3.268087484,3.172223796,3.159312364,3.34406792,2.718420895,3.229327862,3.233361787,3.268305159,3.111522891,3.209502026,3.774683886,3.44109086,3.222639484,3.045014389,3.279132403,3.427382758,3.675217239,3.524182491,4.371305822,4.347278136,3.324777486,4.875522095,4.834700067,4.675451176,5.527989125,3.537620117,4.227289995,4.145610499,2.936321103,3.223884807,3.044041184,2.361475982,2.090357494,1.766268693,1.525827886,1.484174316,1.56985588,1.476973973,1.578727613,3.848221878,2.309455404,2.285580663,2.113360542,1.91321269,2.104622266,2.207709251,2.149202964,1.751876706,2.189311905,2.37788888,2.590389757,2.565306932,2.406551674,2.468358408,2.868209613,2.798595982,2.776270716
1.400652839,1.453806442,1.335617133,1.409904258,1.467235898,1.489515719,1.478669238,1.514818192,1.540029098,1.463794424,1.543090697,1.577900476,1.507356053,1.57152073,1.608520575,1.521433348,1.544211931,1.562537707,1.55561562,1.524168744,1.543721009,1.421449247,1.350405211,1.421706249,1.356289564,1.368627259,1.471067226,1.470680415,1.575691543,1.443793465,1.507772767,1.575875167,1.62380697,1.522111338,1.506049869,1.510800581,1.460606644,1.473296278,1.420936987,1.480690121,1.426700419,1.375658244,1.311719301,1.361809437,1.336095214,1.348106683,1.338658475,1.37548921,1.401783538,1.43646221,1.42734958,1.434748005,1.44379962,1.512882591,1.45333481,1.556065439,1.442413229,1.422561736,1.381067298,1.365855639,1.322991608,1.347756841,1.289114428,1.228484324,1.272241281,1.263021511,1.325918991,1.292655844,1.294784449,1.316491298,1.3755779,1.398100863,1.47643601,1.585631336,1.58647788,1.619997495,1.552631719,1.589034618,1.573908997,1.610497013,1.652287817,1.433468258,1.407055735,1.318780761,1.318679151,1.30431761,1.270131939,1.310159713,1.364367934,1.422213882,1.406928453,1.528855997,1.536036097,1.708177983,1.835670876,1.764336168,2.202833341,2.199363456,2.347840907,2.628538766,2.751209714,2.93011725,3.367258033,3.158608187,3.500595582,3.354532881,3.602068465,3.435550251,3.949561825,3.615069571,3.18309206,3.979980607,3.536055573,3.624514617,3.83597023,4.315243208,4.709566897,3.997896688,3.383208287,3.382386964,3.387591938,3.165490981,3.722885679,3.279784208,2.944468829,2.770411171,3.176120568,2.73123712,2.258417175,2.049814629,2.158778126,2.064653102,1.943333819,1.878913319,1.842380786,3.25581566,2.626404636,3.264160005,3.118150634,2.896122934,3.144856659,3.841208619,3.563855798,3.981338737,5.169361343,3.818193563,3.72606841,5.199867629,5.477465187,4.919970035,3.766476561,3.411019606,3.971772626,4.782080937,4.799233413,4.080061395,6.367411485,5.721425296,4.490105816,4.577344647,7.484457018,4.212007953,4.425362484,5.841899725,5.872054312,5.197222582,5.225132295,5.437875422,5.157356963,4.641356945,4.07835587,3.643524311,3.889430285,4.376537776,6.053300787,5.950536699,16.55466398,4.246962771,4.804703692,3.612087182
1.836371865,1.839056581,1.867773018,1.959425326,1.957028815,1.8722968,1.991506063,1.723889614,1.765912622,1.628935223,1.631951006,1.630499456,1.623090926,1.762813562,1.861075533,1.784385169,1.838603569,1.933654863,1.81950979,1.990287292,1.908435844,1.937043682,2.023468973,2.117642483,1.999813161,1.844704948,2.12942264,1.912796836,1.843027142,1.838207995,1.895496575,1.702989572,1.584852977,1.621146278,1.574858082,1.567346226,1.497581277,1.659286715,1.664557714,1.622174548,1.694781708,1.842456008,1.76751138,1.706629286,1.914115282,1.767006439,2.151642224,2.025908747,1.915666852,2.025229233,2.072870569,1.94440325,1.940476044,1.984400112,1.866721185,1.896493312,1.662701082,1.613563105,1.555814916,1.426002645,1.418357013,1.481612877,1.381368612,1.364520574,1.353917867,1.399650829,1.462313906,1.510094984,1.584708012,1.582729738,1.597698722,1.71668354,1.714231213,1.758555698,1.791116415,1.832361865,1.799025003,1.888661149,1.84488464,1.808436009,2.121131624,2.059493479,1.986156574,1.767926971,1.608563197,1.492585955,1.529447167,1.550807422,1.71230271,1.847944397,2.149729219,2.381679827,2.856536889,2.494350952,3.079898019,2.836702738,3.021823515,3.648155865,3.376595448,3.434213883,3.209010437,5.363890335,4.036539303,4.314720539,4.617177909,4.879756383,5.565284936,5.786495984,5.425471455,5.992189198,4.957351076,4.464448886,4.781193778,4.239134593,4.327989836,4.815684206,4.600763334,5.319763101,5.042291201,4.437968036,4.735125338,4.846534349,4.3432423,4.995171786,4.910770697,5.00645296,4.259743868,4.266566264,4.639473291,3.476106428,4.689465028,7.332932247,3.940981542,7.460536797,8.418188791,9.533182559,10.47682407,11.21790597,8.430905656,5.282960838,5.847690578,6.295998074,7.46958283,5.637569143,4.676111612,4.810531341,6.330074442,5.673772648,4.412826024,5.074558335,4.841794148,5.734024689,7.299460326,3.861373108,4.205963388,4.586872283,5.171349058,4.849921133,4.386430479,5.003158558,4.298663922,3.596802822,4.070719516,3.475534222,4.746075673,4.622240611,5.293968321,4.970776948,4.805201991,4.615404548,4.860298677,4.637175203,4.024598032,4.895810852,4.511843531,4.946854379,5.532123951,6.881393771,5.426277396,4.098898433
4.630770267,2.525109708,3.060315055,2.749974702,2.980549295,2.583789558,2.640287039,2.401496848,2.464028771,2.414960738,2.106265337,2.266542383,2.442020289,2.258922846,2.036296873,1.917315617,1.916922772,1.920921987,2.075895676,2.010302346,2.034186284,2.051385216,2.150032474,2.190609947,2.023899626,2.205816842,2.220602674,2.046045058,2.254117474,2.146025009,1.996388443,2.08676198,2.325012718,2.224422549,2.005520006,2.067584982,2.027308197,1.70451397,1.948715552,1.909519853,2.148118511,2.785319097,2.126186929,1.982039238,1.776227222,1.809638309,1.624210195,1.741901037,1.407492607,1.361693245,1.376648512,1.394977617,1.344981458,1.484069877,3.622855509,4.102775545,4.138662808,3.842134751,3.165825728,1.529511273,1.663565861,1.519710777,1.717324095,1.555650628,1.748032444,1.742280673,1.696258531,1.738428338,1.843453373,1.874385912,1.760107117,1.865237434,1.898275345,1.797554642,1.813113426,1.964995234,1.733033231,1.713927185,1.714383501,1.560861595,1.444448232,1.485471875,1.371508719,1.391787458,1.331200952,1.33249695,1.341654394,1.438296111,1.398169629,1.535881694,1.5871652,1.653103931,1.599271716,1.668637438,1.847139364,1.853796518,1.976812371,2.305225946,2.215647817,2.533601161,2.436581498,2.493891292,3.072702379,2.680593763,3.422043519,3.226093688,3.698271898,3.527435759,3.238251205,3.694373025,3.205165057,4.201632141,3.656669351,3.79258575,3.84507771,4.201258842,4.78070316,4.090717496,4.184899165,4.432744119,3.869209416,4.10675078,3.676665947,4.154569735,3.732173416,4.950626831,4.361257492,5.288843957,4.084024439,4.638632879,4.448831808,5.387412027,4.197439801,4.334097219,4.199324155,4.420531358,4.95591893,4.346848614,5.031932323,4.641513579,5.132735134,5.479939614,4.436153231,5.102376094,4.220794493,4.547427275,4.712863332,7.945532275,4.365874607,4.854591641,5.75765455,5.340008605,4.690318045,5.212399244,6.7465682,8.604989998,7.334413785,7.029327607,6.209784312,6.297122769,6.044310082,7.448968139,5.930951804,5.681125553,8.261338859,6.669598225,6.154836702,5.665917797,5.898530715,7.055086498,5.598161536,5.094092095,5.313078783,4.427043761,4.099012812,6.013494453,7.185638155,5.475254977,5.391170785,6.521544692
1.694612663,1.518089415,1.506332482,1.452833766,1.514259797,1.49712,1.571001581,1.688576089,1.717774636,1.857251203,2.062839889,2.103218132,2.322348166,2.160175343,2.521303795,2.293659145,2.271384785,2.317200022,2.129966113,1.998910634,1.930695326,1.725461272,1.719229609,1.666722229,1.612722258,1.696181838,1.824163764,1.894906723,2.016582436,2.407630785,2.171391099,2.213392006,2.344300595,2.104930709,2.037909714,2.070035354,1.98705066,1.91984765,1.729249903,1.807370863,1.703271019,1.480584252,1.547653925,1.514986745,1.541813173,1.555398557,1.593608671,1.783539574,1.983400432,1.953152644,2.115807128,2.011052921,1.848254201,2.009621847,2.287393847,2.04643676,1.904265807,2.220084904,1.998114145,1.768356752,1.71325119,1.694340505,1.585977899,1.559716232,1.648387571,1.501734865,1.65271761,1.490813884,1.498738093,1.493518873,1.482745063,1.489213442,1.628690302,1.676758205,1.561998927,1.606418766,1.634939154,1.52363981,1.517101846,1.519196389,1.791963813,1.540627164,1.479436103,1.520632132,1.469277715,1.461525651,1.449596753,1.443750051,1.482893419,1.518818334,1.635698307,1.856422456,2.105034325,2.057283308,2.352953774,2.35777949,2.462079923,2.433936994,2.747067505,4.142275447,3.408712373,4.777487781,6.786995484,6.83352777,5.988350231,3.777170879,2.764997372,2.908298709,3.254732621,2.689977567,3.258838493,2.617350883,2.663594374,2.692203167,3.082479519,2.743533121,3.018709599,2.95295757,2.606397031,2.789628251,2.747060808,2.782445231,2.915172871,2.974783143,2.590264874,2.585654494,2.823942326,2.55086092,2.590043453,2.496956191,2.698490619,2.685416293,2.560696157,2.527797551,2.655368852,2.892183754,2.642257972,2.561745983,2.771383327,2.64732839,2.97266233,3.06405247,2.849778063,2.966181771,3.157655145,3.254934607,3.185163059,3.400776268,2.951137357,2.737852364,2.837818012,2.698691105,2.501159641,2.773747172,2.552974434,2.590840314,2.422147959,2.528775152,2.674510627,2.524120533,2.907928661,2.646506544,2.433441297,2.778754385,2.595032848,2.661272248,2.972096161,2.849520622,3.055813644,3.200675755,2.979693211,2.687344996,3.909550787,3.179912249,2.85281644,2.970945416,3.089234542,3.018421053,3.133013414,3.07293815
1.521875966,1.571175744,1.629124434,1.543297501,1.649189282,1.658154361,1.626869028,1.547701305,1.625059067,1.587277552,1.668403395,1.674722926,1.700874627,1.603341814,1.658574414,1.6199412,1.728529256,1.648389557,1.613345763,1.555756465,1.523025051,1.493781827,1.477953116,1.527243672,1.36883589,1.385040391,1.507465277,1.513679951,1.486383723,1.514153309,1.532085225,1.545793281,1.644389706,1.56816142,1.547356668,1.638137673,1.487273416,1.570628818,1.70188453,1.593631879,1.513897624,1.44337728,1.453166111,1.504554541,1.457805201,1.44738025,1.452201838,1.568355893,1.512223455,1.500852476,1.502924109,1.495720736,1.538896344,1.497994591,1.585287111,1.494116428,1.542304451,1.543058636,1.65132282,1.570117779,1.532490308,1.479559263,1.428932605,1.438723437,1.340131106,1.370536356,1.319130645,1.392739627,1.421583972,1.530647265,1.533961834,1.553863193,1.607902696,1.581316198,1.627980376,1.576815355,1.608230793,1.666007505,1.626177036,1.680124918,1.860695061,1.663045929,1.697332157,1.719457846,1.47848687,1.528363083,1.501122943,1.429861296,1.420951607,1.45406727,1.446115339,1.472240334,1.477722046,1.557281877,1.693717316,1.564448438,2.080873517,2.486534566,1.618182651,4.395937251,1.694286077,1.764851924,2.004249355,2.105253342,7.550639585,2.36219184,9.135686461,12.0179066,9.661130533,10.89446502,10.90771424,10.41964473,10.01535007,9.189453447,11.89089095,8.218809102,7.948714903,8.743691275,11.9398527,11.74389412,12.51280033,10.7888974,11.66092639,13.38532649,14.13584168,13.85915308,15.82716593,20.00317965,18.92802169,2.418909846,7.03741794,8.416572872,8.549982547,3.011000784,2.923994706,4.539247133,2.928643684,11.5342651,30.16073987,29.11077432,32.72377538,31.06170745,24.52951078,21.75107232,27.92251508,28.67606669,29.79888453,5.279943168,28.98724732,22.57944149,24.58385135,30.93713461,11.25631664,23.11761641,18.56162274,3.302930802,4.911175711,12.25543857,3.65329608,20.36005772,24.77525995,4.545553388,4.95515681,6.410313297,4.496770069,4.506429732,15.28061799,6.626733444,33.6160481,21.43128874,17.57884498,5.468863263,14.38749185,16.31895863,17.83322325,24.02180055,26.10423973,22.7240771,22.34672127,21.97576339
1.904848253,1.963925222,1.909419776,1.921941057,1.878897772,1.964626452,1.753181067,1.899639325,1.730188405,1.823176981,1.788432699,1.65715485,1.611974858,1.517606069,1.493068855,1.497646568,1.557515856,1.586669727,1.676629509,1.76915588,1.692056182,1.731994406,1.80194889,1.697288955,1.75481893,1.779467753,1.722488251,1.929965247,1.870333887,1.928829488,1.788888139,1.925527758,1.978060868,1.829855762,1.80130829,1.651506068,1.546176257,1.487587096,1.456688493,1.403967447,1.36157629,1.436583416,1.317734958,1.359487076,1.382813398,1.365315435,1.408018092,1.404960966,1.460009531,1.476190588,1.492470096,1.57334381,1.544248045,1.587060816,1.623370554,1.583082972,1.648956767,1.627821618,1.633043677,1.549008119,1.538153019,1.474518304,1.417609355,1.348514996,1.329171556,1.337141266,1.312664819,1.278348014,1.310737236,1.293646432,1.272354267,1.337997048,1.325292673,1.399902527,1.421849919,1.45977777,1.466850333,1.471973976,1.46940256,1.488123745,1.852948316,1.621968272,1.524560814,1.489988015,1.453229991,1.429718402,1.40087498,1.380337871,1.356752527,1.340265557,1.372100405,1.43585549,1.4436436,1.51053456,1.552015587,1.625169255,1.72638948,1.90303133,3.920933298,2.120844842,2.214947877,2.42864428,2.418519518,2.392444233,2.658301348,2.766190406,2.771801256,3.643800076,3.639591185,3.092918572,2.541634049,3.042091085,2.825486395,3.110572944,3.11112978,3.542680869,3.212459889,3.42085278,3.085603253,3.214365383,3.491481454,3.487237142,3.475028113,3.426393036,3.470460562,3.280690789,3.191306106,2.736389401,3.907683711,2.94428081,3.066752018,3.405597652,3.320584262,4.200078266,3.079884955,3.052758136,3.370007707,3.642969298,3.126823402,3.862375827,3.846237007,3.640939612,3.924412112,3.514993209,3.338983189,3.01940769,2.997019643,3.24586349,3.518980331,3.816650374,3.161717633,4.253258066,7.18951077,7.609326871,5.27908667,4.349103905,6.161667524,7.05475825,5.439025018,5.99006844,3.46748256,3.511985582,3.974345896,3.725858061,3.000849928,3.257693653,3.212773524,4.996348333,5.076597757,3.473356016,4.773899102,5.846785906,8.023099622,6.406531784,5.925523534,6.2312149,7.289307839,5.651112121,5.001777747,6.787131508
1.491881652,1.608614527,1.528188451,1.570287479,1.480250613,1.495390759,1.462315005,1.456756101,1.423407157,1.313614152,1.31890521,1.314601477,1.346555939,1.414899467,1.422672354,1.469571879,1.483620806,1.517802972,1.52350069,1.630824624,1.622788384,1.576518584,1.633113334,1.64368648,1.731264729,1.630592541,1.636393755,1.610430171,1.498992028,1.519071298,1.364805698,1.293623846,1.317591512,1.300290436,1.33598536,1.342707178,1.381421088,1.439551984,1.457118764,1.473600607,1.476758649,1.489731822,1.454428062,1.472359678,1.513629499,1.618811843,1.562269742,1.590417277,1.554175773,1.553083582,1.554519407,1.509828164,1.535406181,1.484913221,1.386289065,1.300005866,1.373345988,1.411342213,1.406624308,1.51313734,1.554800206,1.505886776,1.584044989,1.592053893,1.638561262,1.596472929,1.736250262,1.636257571,1.644527844,1.682713683,1.710562484,1.732489159,1.638632125,1.645715127,1.523077694,1.506090506,1.372074985,1.302824296,1.38702375,1.423021796,1.48791699,1.631799593,1.748325681,1.659916591,1.787754928,1.748972308,1.814218876,1.89448167,2.106998964,2.153908736,2.117202474,2.305502564,2.634720169,2.73370507,2.82050511,2.613366541,2.819032376,2.644381639,2.908758665,2.914810757,3.051336414,3.783096126,2.981545755,3.484349371,3.523104801,3.584832213,3.993904107,4.806557851,4.374642764,4.839681902,4.69237345,4.501426096,6.071888088,4.314662379,5.414764725,6.627564878,5.389975882,4.895613667,6.062948614,7.172872313,9.600391462,4.96532608,5.413694142,5.017980348,4.787626645,3.118377727,4.646525413,3.552250521,3.339693405,4.075468909,3.671601757,3.41896544,3.328328706,3.867690299,3.605998596,3.330848694,12.9773538,11.13041263,11.49719691,10.92810535,11.54972847,10.40302961,9.625771499,11.18258779,11.11876838,12.07621174,12.41294359,11.9956115,11.14418533,12.96413067,13.8945388,13.69630116,18.2300737,15.67754653,14.21067013,12.71521616,17.31680742,15.22272223,15.41071841,15.53249352,16.02007471,15.47774596,10.75054574,16.35784572,16.07292063,17.44665002,13.31899516,13.86887829,14.251509,18.01867388,16.07596036,14.01650253,16.18789487,19.35053327,13.96956778,13.51277319,14.18494181,8.465531269,8.769072689,9.205539582
1.364428077,1.336199371,1.453440223,1.359959353,1.348726533,1.310526814,1.439125931,1.467781452,1.441282718,1.418778589,1.511678826,1.448495107,1.503711736,1.475656173,1.454650523,1.419559023,1.492512533,1.395708874,1.489707152,1.469320527,1.363957272,1.392255902,1.301281257,1.371996286,1.323614518,1.317027988,1.333633703,1.329386195,1.32831765,1.397005505,1.432360099,1.443564651,1.497341726,1.417373314,1.44787001,1.414353133,1.448811141,1.460115665,1.483875192,1.449386126,1.398436558,1.397775116,1.335057643,1.341944974,1.32547052,1.331286394,1.306085391,1.310021946,1.300069833,1.34793809,1.373324466,1.373353385,1.457006583,1.449261904,1.518405075,1.426497109,1.513947908,1.489617672,1.498199773,1.490042154,1.513171046,1.479432744,1.392872577,1.404050944,1.364954857,1.399666317,1.383550022,1.360611871,1.35282673,1.34764657,1.428907664,1.531141459,1.469135912,1.564729413,1.56512187,1.469273649,1.594151556,1.611983173,1.65044989,1.677170253,33.48296278,29.22704105,29.14105349,27.30462983,22.25970923,22.22622025,20.51979235,1.569461108,2.606429179,1.580160497,24.23757442,2.1210174,5.061660639,4.122670435,3.463860904,2.132889925,2.302466852,2.922716217,2.326628428,2.829808192,2.777991373,3.066380901,3.022420257,3.12021627,2.906106016,2.974296151,3.022489547,3.110356334,2.893102197,2.729409164,3.035577682,3.768115839,3.170350076,2.810676327,3.075624112,5.135248345,5.435360233,6.933594037,10.0500943,2.898563079,3.260676045,3.270454572,3.192231002,2.816456177,3.230937447,3.104207187,3.224511525,3.330350428,3.510403422,2.886853224,3.526342143,3.068558286,3.313533704,3.611951889,3.241770858,3.185168522,3.313577724,3.420537595,3.680777688,3.478766554,3.383453981,3.88998593,5.05930177,3.394829598,3.966854823,3.562248024,3.812602989,4.000981695,4.614647186,6.359835295,3.821751416,3.700852081,4.332055757,3.610655542,4.177072706,4.176954929,4.322093153,4.199363572,4.754769363,5.551550588,4.377561795,5.050173072,3.7220022,3.970180353,3.947537245,4.122183893,3.638301709,4.245121331,4.210634037,3.608850278,3.639577071,3.329476158,4.485480913,3.439658887,3.652103401,3.197135891,3.381826875,2.972405994,3.741511129,3.01872851
