950,6.80785847933512,886.51081342569,891.408559987949,478.57163176263,0.0347900338567246,0.565637501946223,726.078692702994,7.46570065830437,0.480166375552548,0.530545872358848
951,8.0773962840525,213.656696781489,547.484887779974,755.299251058992,6.24992555727191,2.84331393311615,479.953321126517,2.62327506978859,0.227762089728729,0.437700462656089
952,16.3676788111121,653.239691139386,294.988769617905,116.657905388536,4.12893892990754,2.13901330107638,189.791893522349,2.21021353244123,0.256508242622369,0.573263204149241
953,4.41711850366022,136.757112362284,805.841073617508,764.522662118809,3.23711632792705,0.332691715878634,571.351437846149,14.1997087233993,0.816339584926237,0.270757941428001
954,1.43690479859262,738.669487062523,826.401358772394,798.195510080297,0.429287222935712,0.639045300651762,484.2698764543,13.3496591039716,0.186799789138861,0.253658755328575
955,1.17528357681829,775.272776314446,79.2791309969488,576.395069159077,3.11816359446877,3.31729264479078,530.124029001087,11.1341532511676,0.64319191779973,0.597100402387098
956,2.69277296651784,564.824088029196,465.196523409542,132.805299572179,3.14018579292964,0.653459425674313,591.636507107319,13.1819778841014,0.349816406226915,0.62152597210665
957,1.89071600062088,378.126756166454,768.019024091158,611.379601246602,0.350171655261173,5.89273818588127,261.156593762155,0.72415131123497,1.10174427689139,1.14076875813094
958,1.04351236454591,55.4529670205125,383.660118466059,577.614135387125,3.64423159570207,0.05910458535203,177.430454534182,24.1522886019886,0.0725997703199465,0.256908971751377
959,1.77112844877267,464.474195809744,88.7909072055029,693.834182854936,9.51433841704984,4.12243745998807,547.158365118062,8.57281119548601,0.502444265169257,0.213202807060645
960,3.57411253100945,69.812253390515,221.642155783439,433.284661280973,2.08031230640287,5.78471200783693,472.353056951213,0.608385828816929,0.842038931123172,0.0771582628686968
961,1.12990832941185,393.347910311099,600.322473982231,232.725949510704,5.17831584448142,2.92398844246034,641.783156115211,10.0939845658593,0.21926962910084,0.301777412829293
962,0.984134610756371,786.668893009598,803.676169769813,1022.48338855904,2.09812600605208,3.3179033508639,614.036260939762,2.15107075490859,0.275186432518367,0.033770178958636
963,3.10893238123516,260.901599357257,499.629615558026,648.835275788718,5.18952495635025,0.491705355942916,934.88712608139,12.9237693865245,0.539133098439423,0.470769997607656
964,0.133462427184394,542.582782701686,1379.05986435581,622.949856318554,0.127881678862657,0.100756160681313,795.69127689995,10.8116417862137,0.0611065761030845,0.483484985833941
965,4.852463778808,565.573117867786,182.919668281911,547.969274416051,7.84367226220727,1.84918786986767,315.938663634984,6.91781352780568,0.830596219169071,0.247127062222916
966,3.32550248230434,613.76104474324,667.009610144858,394.729269686771,0.249275434105319,4.61599469571841,645.46508144155,1.0951553580886,0.238994263791889,0.689330523117011
967,2.71630120461547,921.98679910289,670.236068800965,881.248537686203,1.02443062407702,2.61728772483096,32.0462709317385,9.03611530597298,0.155308774472541,0.243480106403309
968,13.7429293335595,623.931878501269,167.974340482104,507.056460747254,2.46127024755912,2.78260570561564,220.861301952891,11.9306840009123,0.814976833970787,0.0342043516819571
969,6.66110701114091,593.812112676215,711.266048912262,255.608183663434,1.14369521326787,2.08684601499867,493.443664544974,8.61137301474616,0.603136147215938,0.202885237793352
970,6.96482780042543,527.718920605749,525.036253386039,532.967044955593,2.58544843546983,0.10503780170502,491.55251654358,8.97630085694082,0.304965681903466,0.825655871229095
971,6.73727698524411,510.434004347172,116.6853138389,278.415429078392,0.348071483314618,7.91201002682257,538.793674918319,11.194174332652,0.027867774958961,1.17557009585245
972,1.46966480575478,572.351429574436,502.392685172795,761.921246143441,1.85714923821082,2.89921511256939,509.001219008616,12.7021215786042,0.81461827248236,0.94283362081906
973,0.00288092157795705,635.878365839596,298.115193931442,661.699164384782,1.70887392401271,2.98748034041033,260.77657320519,13.4577056914795,0.446605322297416,0.486079693777973
974,3.18496888556778,261.288364437359,693.573284932549,792.475607033343,2.58241182124376,4.688185223074,705.773553690246,12.3485369657769,0.772641826084556,0.296783548252787
975,5.82558098688261,560.697938524337,817.207486327374,377.023115951306,4.55971239261655,0.393578305321243,138.399117092984,0.591594262666315,0.150811578476651,0.344212673347007
976,2.15548235658777,465.458893336121,407.711312017936,429.962352512656,1.21743438275946,2.77940368644644,382.429002040518,18.2644286357952,0.0784236991412703,0.886671086954013
977,4.47899609127048,383.944264327505,176.894150107268,20.3253377707708,6.53177210346412,1.24058833525401,686.435278441803,0.560745487657263,0.0312809738951351,0.975475815399066
978,0.104519347590647,150.472500404412,561.407459929494,1064.83365433271,2.15398346591523,2.07562098463767,410.58359346756,11.1465899099988,0.16105350510167,0.4220163530594
979,1.089404499931,1039.30995838094,148.446389775171,803.239647139882,2.81971926718042,1.92338735260841,627.053705383697,2.33679148251385,0.59178517125484,0.972264942075164
980,1.85499850794634,380.360695728868,251.621056701537,727.283604680349,2.85778460735887,2.93318536609431,678.296568940826,14.6954047895798,0.0308829905187193,0.256786419710442
981,0.316122779999945,683.540303680837,585.987260207098,599.632163552336,0.00614782892315757,1.0369380957076,851.507750863744,9.61149926083193,0.0631870974680447,1.31660572780057
982,8.93902788624701,520.217254496123,132.772229135986,393.38891542135,1.31011124221223,1.65680510663039,536.597513823937,11.0287000225597,0.405926239807698,0.659298437231302
983,9.74008396689823,564.438601892193,236.473026154737,644.873165978102,2.89217222088513,2.47130288864034,755.550766531111,9.77316110572862,0.0974715108615325,0.991182183359814
984,13.3839069289327,726.950367716029,769.757753936849,799.234252610977,4.46969064293618,1.74835608924395,149.867072198702,1.81506512362185,0.824611410340669,0.442858381077913
985,4.67285801782926,569.773829019775,317.56763234482,463.357948102309,1.05153049540462,6.42685111886614,630.478254506598,13.0305608036381,0.108078886901798,0.0166430342010489
986,1.9174731057006,402.289701317369,464.362168037541,639.398056990572,2.88115112257214,3.09293973635937,244.434720657734,0.713885112091083,0.307372229421704,0.0563782673740276
987,8.66449070928445,552.158074098759,590.593371821144,564.430444309982,2.63822280964742,0.633690571643123,285.649448029985,2.49005145608254,0.363373423694882,0.144847816575383
988,5.10313112869448,863.629648682756,793.776547409005,228.046080656879,2.86400846476434,5.30093849542485,751.858298046866,27.7865042640149,0.995657755026293,0.985201632478422
989,5.95932076971009,825.821512151305,519.462600998546,488.145407833075,3.60064431773973,3.61827509021596,364.825009680507,7.87067294493308,0.61458652820102,0.802188304300246
990,5.95422893825317,573.376382097776,493.382150942371,320.002270457779,2.64047801992377,3.26408054107858,78.2789284577167,16.3408080578644,0.733382628726798,0.592681246905093
991,5.96244873990378,602.482186566333,369.676788642554,339.753043398427,4.83657637043674,4.38407112955172,470.984462518299,0.573703240156876,0.191492967587427,0.20118465245962
992,1.43907989508125,598.204662676057,695.187554292077,687.076613023752,0.343536319613456,0.839372487348694,447.361156977131,12.8578772711052,0.0269071978292248,0.0666908368577297
993,1.30860736736901,705.263244016211,195.936474635799,749.471865624277,3.46251068539995,1.10049975190308,528.183937077492,17.5549281817305,1.05603968459423,0.539466345123229
994,7.84969954124656,569.370501978423,390.636145216992,228.385798906026,0.987819692087963,6.63107218826038,741.719156664961,7.2515472368329,0.350924318364966,0.852844598978432
995,2.76143336964121,714.204891502281,967.730217594812,551.829905099688,1.30797256230203,0.134186660070172,456.075531880557,8.25271014727198,0.870914791480269,0.347522408473695
996,9.55931890151093,270.916968115203,321.310604926146,806.687607896585,6.46772004055557,2.06948401147261,678.779704143087,2.82323343263885,0.406765190107625,1.01924051952466
997,2.1111694805479,1098.81493653935,442.066411345939,397.62796098061,3.06437887204958,0.672826366194282,731.369559951583,18.0810897822344,1.0477381387328,0.697699311953067
998,8.24671994612407,439.095241214051,614.159135498443,759.239895238805,3.96476218121797,1.95692198135141,728.743474752816,17.2943069369577,0.612307346975726,0.917596017102
999,1.54859109291916,855.294730139379,416.324663805432,172.763363935986,1.42064361973076,1.8516540899958,497.249078214998,6.48307590540125,0.482218501667208,0.679650148309681
1000,6.43704886566313,767.195532554225,610.412256877242,240.362711513229,0.258515779186125,1.84144299731279,766.182459157147,8.99436272337678,0.176558470321413,0.709477050695794
1001,6.66202539888625,315.291709979359,657.404081174776,737.446952912402,1.80279748010656,0.691504822204848,276.576009171211,6.69863933698122,0.948216270136899,0.159127670205226
1002,7.59363601536087,586.854171653418,528.074727144109,21.6936579395241,2.56839363358145,0.816642455392582,365.097565206936,15.7609489395587,0.45981119311062,1.10019067153781
1003,4.65149409183057,160.812759001258,422.863264972546,381.388480483632,1.58716514801039,2.21791902997756,899.776103490366,9.95965558434779,0.159183259493278,0.421988125453631
1004,7.57591011130721,592.584464805453,170.653855205365,830.592790658603,3.2893521759008,3.62859406615968,266.548283671546,14.7809893128167,0.458947995919171,1.22334631339751
1005,5.02244486172807,591.508414788297,124.265902141608,715.002765395184,2.94208649132484,3.82413140667183,794.333528980071,6.20605519521709,0.389306908763769,0.288416789889273
1006,1.26059971878158,563.736646565753,410.235719523882,658.836622771633,5.61433654242157,1.49816929217225,640.502298640782,9.21214996120373,0.528475170096532,0.0380831464916777
1007,6.02016450353349,482.166925804134,199.959317034233,309.364396430803,5.42944483366661,4.30068807675333,512.407614763117,2.31384725548565,0.538981652031016,0.807283676473615
1008,3.84561254432761,346.41831659811,216.910214580192,667.790063502362,2.03842555182715,1.71631531617218,389.3008246128,11.479138799433,0.397683788913947,0.598113571606662
1009,1.93827223445513,450.443374531095,208.244151003338,325.281147339944,1.63964542159527,0.330230374587608,534.831277560737,14.6692036783213,0.275600299850662,0.77976065959555
1010,8.13027991878993,668.18626833852,412.822739946987,912.782647716687,2.88797712091658,1.83377212332157,499.309793978586,8.19036282670567,0.6410281594617,0.08817896255943
1011,0.151909175641241,601.033209880385,456.11913735383,566.699842612967,2.81236691851989,1.53704760875416,453.38751881,0.213577697457925,0.603716925173289,0.0700543860560839
1012,6.68635447171952,126.302142424493,474.027445793762,486.719560174131,5.85165817223443,3.69004546886047,464.439065691014,4.66576221348764,0.608557972660401,0.641737108988137
1013,3.04507500142969,680.549075982934,601.429654920734,540.34239177857,0.825825074792076,4.6928319022506,512.352711004657,5.4351942576851,0.363032754598951,0.282661578583568
1014,2.47076376353677,596.311281442003,571.925048350791,609.151975138128,0.695726664375513,4.30117700087016,783.059437598647,1.79162339203648,0.30813365981099,0.811264289149968
1015,6.05212755981633,548.749133403393,749.080832988261,604.913412144872,1.78639012235107,3.43505991065455,397.157126674747,6.99971425502331,0.472793955428965,0.106724472591576
1016,1.38226108741488,380.483062640421,272.363094429933,431.304144298689,3.04992385426155,4.83883531127055,180.200573362721,0.272608198992989,1.50407716052863,0.572726445923009
1017,3.32636568650412,706.737703337971,503.055090040837,511.317500825047,3.65601578529059,4.36324652830583,643.2808563021,9.97239911196077,0.479846284051549,0.124799706461561
1018,4.20435850931848,596.559640402314,471.223852708429,349.24863863681,3.88875493763602,0.78443147016343,142.503154444593,22.9008351141265,0.93753227393252,0.519028893350468
1019,9.14518952128937,266.182788912515,283.080563950944,310.628048759864,1.54764247248622,3.48040078758392,236.439213222358,2.41288983744454,1.10398410473956,0.426332065174894
1020,3.44695942968622,653.440581365761,209.364999611689,623.002488679365,1.63439895382906,6.73659901275045,717.533960603138,16.9089888572075,1.16575972577154,0.368201998432346
1021,1.91174363531884,748.751147688529,273.03015685924,428.931024099123,2.83683149609985,3.37291765154153,693.405886722688,20.3468155254534,0.282497522093023,0.410711102643616
1022,10.3875412069457,107.530059037718,609.397415704625,492.992150021941,5.18965217283541,2.66061574524735,542.569579055903,29.5254116122147,0.61285037167242,1.60359181738554
1023,8.05281771559026,524.270811001144,343.018518279365,453.527094752545,5.33202773628293,5.10518614027593,757.865245727062,10.4914195688679,0.191477070650095,1.09267876491305
1024,3.26022316208346,101.77611712701,550.178487785627,947.971456067618,4.66703592348508,2.66359758855401,213.218614958894,13.609675597576,0.549833201148657,0.41717243162931
1025,10.0092366791517,568.75677317053,657.398929755411,594.241736529122,5.09836105878554,1.60867853196297,493.772288519805,9.24104915503612,0.573614684466311,0.368397345409961
1026,1.47402857589673,239.601534669953,600.986366261629,77.5726174727658,1.61376153279903,5.71159928541222,487.553191505187,9.13826563994639,0.332598702388469,0.601235446354002
1027,0.308529267871254,244.286842348763,640.367824365855,556.320847679023,2.31133839079937,1.66598045337635,302.711472286774,7.80282289574789,0.704024880871381,0.561535044957692
1028,0.231410544712008,146.970519114776,317.025828109876,155.877139375407,0.289988060407658,0.26474048786325,567.946032356607,20.3556971406957,0.32910650541031,0.242542194929525
1029,2.29691741692017,569.881690632552,707.292489292694,604.291868385094,1.17670580686447,2.80686956943646,422.493755809209,7.00233708212813,0.420080900692978,0.85551541385979
1030,2.28990353307257,703.798156280548,841.274572611269,453.719140551819,1.58270584259102,1.71361161053502,349.032470307007,10.088478294896,0.839159746692214,0.816658725801618
1031,2.11765877881213,647.022752786997,816.164418986067,517.54899668066,0.395049501080667,4.8070274293528,635.772504950357,21.6976034389002,0.648558076506056,0.282080254763372
1032,4.90600945951434,514.346298707759,397.978377986364,146.525161695624,3.08518238895344,3.05655525474044,241.55238477805,5.59971685415536,0.268314998054643,1.24864855070369
1033,8.85389587791196,359.172738603407,241.20172138278,595.752741565866,4.79884691295394,1.31234814349627,747.034147278788,10.5650197288029,0.156612441491831,0.856976181256427
1034,7.06078601255104,577.372206166511,234.229452406741,667.463396655172,1.37545619562133,2.9296455036182,340.257222040113,13.0863442914359,0.544335952425893,0.196023505986956
1035,6.10037715166619,349.662400786849,585.588914691295,156.87544929174,1.89967370539373,6.25750682090094,1024.73302243998,12.9764131690733,0.30119389519698,0.351267375043092
1036,9.69647922403961,615.162061285679,704.338508476298,721.640523967106,0.564056130997958,2.25963706643018,536.223930994851,12.0045276448002,1.05049633597253,0.79602291746328
1037,4.74054319942954,382.105750645114,53.6295031542646,372.084693674188,3.3863370839862,1.70104968360404,500.950041895925,0.346342425956833,0.31652894678087,0.779956664510282
1038,1.98091121224509,366.267243060408,401.020029334907,354.209016515797,8.14314403716955,1.27228127204221,763.878975315505,3.02135020473959,0.336284465830502,0.05890662694754
1039,11.3809340061283,576.380956000354,654.012200022442,688.368743424656,3.51095025504994,4.81568404863833,729.589066226958,3.67664286936358,0.688310105726957,0.438825959278664
1040,4.53054828763841,234.534813144058,585.670094451324,451.866338635772,1.03717390293805,6.7694674150102,514.254489802694,1.63908048453396,0.901140267436693,0.135731168298133
1041,1.73863519031964,580.503372757492,535.131262283442,916.506895608235,0.461922629732097,4.36317318506624,295.070228108066,1.95666226928277,0.500868222509668,0.0342344339283627
1042,3.52889726100796,613.852591527526,616.858275996406,693.878544278338,0.921501805163792,2.20818546538081,196.614695892888,4.869603221543,0.189751344028513,0.0909539513083593
1043,10.3067060753094,762.875185933921,412.956520325635,346.709789693068,2.91096162757721,7.61993502713013,531.976508575726,20.1996962739451,0.184131798286807,0.618905412154493
1044,1.38318177752861,175.112916835797,817.503025187712,513.196641652463,3.34604321592906,3.66765853177113,456.232787814714,14.3185928155704,0.391623367256285,0.112468455345967
1045,3.51484179407451,855.558633333715,648.882294511246,972.364321190835,0.0162714170514933,3.56898227516101,484.623229696633,4.10160130723307,0.859887223872142,0.50477955250401
1046,6.76831165405178,87.615105549042,732.988330885316,700.172672142704,2.68050655168755,1.5960485826109,375.014666320278,2.70728418657649,0.0876465753121341,0.385710102990181
1047,0.893394770638518,595.52764012981,565.854153892369,248.867616000596,3.07990453261805,4.06732219250325,504.730165113039,18.8758429528628,0.413677124673267,0.727980510580011
1048,1.1869313257435,484.754162736665,503.391651780349,892.282124356022,1.36617260468233,4.07997417014055,483.85111565001,19.573865880559,0.158397522076044,0.408155864208929
1049,5.54126557325228,678.141613869758,563.929612726219,304.889771451317,1.53745172129598,0.546965714045988,394.857713374845,20.7490115267663,0.819682042443136,0.892231590888958
1050,7.07338847626892,387.125736700553,850.454904427367,347.544131168032,3.78080982187295,3.34348142797425,616.24065669525,3.20823691003032,0.03748525449816,0.373979569524111
1051,4.88306935767892,898.201016972023,638.114209165961,939.694426435408,2.97363328076299,6.02163117655382,278.04421459908,7.82775797722228,0.672842720962704,0.846537930865654
1052,10.2694814552232,656.10139892812,619.723486109963,445.839807725361,2.61777947134563,6.12193828062999,495.00652765007,7.27909615032614,0.277321014722795,0.357559120232322
1053,7.13591555196142,693.576033561246,537.907106057309,440.158239659669,0.121207782050375,3.97989706769655,534.430254048708,14.0957120803306,0.0247458634866254,0.440027218513476
1054,0.659490817000818,675.726117954193,291.320758175612,104.699241259668,5.54903254256303,2.76854438671321,341.229937986311,3.81974106165627,0.693385674816465,0.56631774958219
1055,13.1101590000989,390.432227536141,119.657950304261,663.751854394241,1.34251440655901,3.30893428210538,568.289032395344,3.69532903452613,0.187364787903026,1.47858585451946
1056,4.43491035979809,705.517956360304,521.963318831602,365.00296147928,1.44049945846612,2.99452744142998,806.006390996388,3.08657152410877,1.1504581963661,0.502492456756481
1057,9.24925376358772,550.583703301599,587.565302288548,443.276519377082,1.90231662787164,3.07060275466478,496.704020639522,13.0003185226276,0.505952960455143,1.11959185835574
1058,2.53532374399291,487.866932759463,250.222042247849,648.892993850919,0.0327089672092387,0.345081227602644,763.662654352896,10.1616306514689,0.889899014914959,0.809508803511535
1059,2.83106382786534,13.535540443915,734.564048451805,425.238262825324,1.88590945713013,1.81456196779047,453.09098086387,13.4586033953053,0.2990101907877,0.843030383677685
1060,9.12820239706215,605.412427038001,723.362127712124,932.044989261452,2.58262370469334,0.937243417966367,442.068292177076,3.69656048593798,0.809238220775984,0.160275763560987
1061,7.93174851024627,663.922726836654,378.317078661147,226.186699633027,1.02983289524389,2.44245048860244,562.549880107242,10.9175642310696,0.188782964917183,0.481162475457631
1062,7.73180747722447,481.256730739181,315.808928843249,228.538559890725,1.65089622765257,3.75742701763183,753.162385439819,6.9222515555234,0.342728608731207,0.690801361036018
1063,9.35834135250125,559.186080268178,775.780805653311,1022.17200352393,2.67920993019014,2.05658380001293,595.316181419662,11.9945381087125,0.0649859335133959,0.885102491109227
1064,7.22247079940691,619.830588639411,811.274529536903,46.0457665962947,3.33118504157982,2.26069704900508,415.824527951303,3.46001101992773,0.30024033256032,0.815409305034386
1065,7.69832843317937,265.755876640315,625.567525761952,94.6443400839152,5.03384816717471,3.0240690634901,566.914621500982,3.63300245558001,0.412241486709118,0.0910084455207215
1066,7.31257276511747,21.2772595437859,888.978634567592,489.958062606184,2.21054416643582,0.77353862724721,727.166053020521,14.9487527220306,0.465134321864995,0.28153886455899
1067,3.30659208486132,462.140798260511,588.100540752694,803.597449559674,0.425957614896143,0.52156493337646,497.043797010092,10.0234798731146,0.849356093145615,0.659485313286426
1068,0.0116870500936477,719.635487628226,913.129760917661,309.227862997877,3.67612514053417,2.14408798762734,461.412662649105,2.98775130431899,0.404403871520473,0.628501122428253
1069,3.05601031944388,607.364857605627,835.259452551705,113.655022692763,2.97970412643503,5.11482230318205,427.786847371697,8.07468578569103,0.873403938744975,0.22425642774778
1070,4.57191636233313,373.219228144014,641.739660437062,200.213975771726,6.30910081088636,2.76980657839579,632.830788791678,4.77174254473533,0.591583999878623,0.508529155995795
1071,0.190049080269898,811.064237366276,760.163024782663,578.560511271434,2.30378481392526,3.83508789293947,845.994750598947,16.8473591907325,0.962420082942256,0.51288993906726
1072,3.27971884089173,530.501552327008,220.307607946264,61.7719299917118,4.71642791998095,3.20854552869254,266.985579667308,8.35962185578182,0.859773035546183,0.4462591150541
1073,0.461386455493982,207.248735168208,564.238950358806,636.53410708349,2.63331016079651,3.16658099476384,689.419014680829,5.44337424908663,0.589724768702173,0.455244075914861
1074,8.71732319435005,248.107063067772,290.370499229268,758.719173078121,1.97238829219078,3.50665412422147,550.141950467193,10.3650155649402,0.28359590262802,0.53311417064899
1075,7.44076899801095,128.59763542436,533.691398375702,324.912737183143,1.10944706476066,3.71417161752592,636.412533109776,0.276745855119766,0.0180513362761334,0.433650053193037
1076,2.05846774698746,9.54837997354718,817.853122568242,527.679976207385,0.984168075075585,1.9696731225279,791.317721345099,8.72850098503089,0.595617166780696,0.466938153068562
1077,0.828470605006498,306.067481397567,909.923767096611,404.777427346092,1.93969954817497,6.96059119399893,211.687128758987,10.9099074410756,0.26863514275168,0.496053743423762
1078,0.204946354466365,508.243079282806,508.85817667767,416.390425035235,6.66916500173534,2.03044269690044,701.712366705572,5.95865533019007,1.34636921075142,0.763352121319936
1079,10.2677936728468,359.210637235991,771.810092895853,382.666695328257,2.31777756696736,3.27969116388999,910.237116900695,8.72445738394154,0.195068737247424,0.725289081507892
1080,3.30688146668994,843.682225761907,394.881483544646,605.645197048211,3.49451851323354,0.862038998386928,559.758440727188,0.12045793500889,0.858176934160678,0.858723225244398
1081,2.52185530187479,511.712454552924,602.662811202705,389.14683600174,2.25897048542388,2.07623224358906,297.616891621122,12.3326708526793,0.0731014920962949,0.126159685947086
1082,5.46401985553721,404.948403765083,937.913732670979,396.813144057041,6.47633256736666,4.36443066784877,601.123541867272,12.7726603568756,0.936752784002321,0.212440417954235
1083,12.2380673146528,318.182814337636,809.722285250473,169.012243907418,0.662928200442102,1.2013869734174,526.69998357592,3.60474905241742,0.0528962547871911,0.0906036506150149
1084,8.0187661903494,459.445909358549,636.144977796467,623.7916984661,6.33528655759825,5.33348619889223,741.863573756278,1.88935508989637,0.804514373414848,0.310457116887252
1085,0.454680959680283,414.938202557342,243.876502622027,295.043472541181,6.05833245944525,0.157837935997584,218.246515398644,6.10973953579246,0.0811328046635766,0.401820970923174
1086,1.06209266584274,531.679814295156,492.869817974641,725.013572324789,2.06859513421225,4.24698225075336,357.530229945181,6.26523328301483,0.70818134782618,0.622940340143472
1087,11.3009347828272,418.756146726321,284.404922831772,435.111621398361,5.47391003268952,0.583796106982574,394.987310399638,3.31765806655012,0.141517028667179,0.417497966306743
1088,4.72324918945377,339.603914043938,786.382375330737,634.668251871871,1.32257275212007,2.62735574326583,484.370265153651,19.8142527570876,0.90909392015501,0.996632913348634
1089,3.97933170168241,240.988677544795,219.262081339317,506.185384943711,1.84482752224299,0.0159226883739216,638.133448572947,14.2812214173576,0.248751176997159,0.19544109216208
1090,5.13863943321394,374.914549303708,620.036444532452,1338.99991159607,0.456102299732227,1.44400857512192,565.811659151434,3.79855052355528,0.970002059696369,0.495533269163422
1091,7.6068311487736,162.677335874184,52.2636322197804,295.994664055372,0.564861466544932,0.91188553636478,552.816985096223,0.569157149790577,1.64337260580815,0.491830534675698
1092,4.52580719369441,455.460340945716,480.969645875981,726.224212811488,4.79529311969023,0.720416665278443,493.74933741158,15.5523338142229,0.645765820354522,0.911472389901812
1093,3.76919675758047,154.87677189533,548.980923739119,789.728515803554,5.30856430759972,2.15637629055959,54.9342597241854,14.8004087313676,0.228000876022397,0.593654244725835
1094,0.190536982531115,686.644398703511,191.37733175544,362.659426645385,0.849280285076605,3.95765484412607,350.784198332041,8.49609360847854,0.637162524814076,0.513907069470546
1095,6.85782808234922,544.740899661841,746.917463617856,679.742254222742,3.57123783167977,2.72112017018304,654.078697194692,0.575390364739083,0.840754990944582,0.183789529102429
1096,1.97827100401181,910.514459363363,140.495394539005,724.793836685048,0.974615129162105,7.11589783898844,437.857673759541,0.817358013840726,0.0774580014906268,0.0934329093674182
1097,10.246660439202,21.9361661963854,595.371653291216,987.444966361025,4.26584081218127,2.2946185717898,653.427199215521,19.2157237013832,0.078535942270175,0.626983275423934
1098,0.798313196861773,287.310322698175,1024.76657029402,355.015628206659,4.25856724178668,3.16622977975058,489.730223081339,8.74500954462643,1.36652038024737,0.146408816672586
1099,7.8367490328534,214.821247248103,133.151663547086,384.194574830616,2.55865127134845,1.86405574692438,349.449397825539,23.3002386536293,0.665151840592241,0.00600006885437604
1100,6.70424153746253,353.796971746597,522.062211871171,197.410810197262,1.12011236959246,1.41220249367527,733.984872211288,6.73678014513434,0.336649472674904,0.0274636456986806
1101,5.39978407054031,479.936764158764,366.563558328043,605.741378210048,0.753643245925319,0.882709275066363,306.731143520686,17.8632127392333,0.399138498476981,0.203341037954624
1102,4.03245377290266,429.528080428942,385.070378849869,4.43098735020988,0.357745218852676,7.28861085213966,709.640165252812,3.29257378662916,0.386584082744091,0.473145019692155
1103,2.29018732068667,261.803104610101,593.888847049433,673.423971622906,0.472398972645227,1.31474095035202,711.168591640105,16.6554352546463,1.2408227882699,0.665513723513644
1104,1.72279329261693,503.448547843977,331.623000041624,241.336778367815,1.2821081701852,2.50501808686818,255.884423866639,2.32123917069408,0.803415939168793,0.345994130912551
1105,4.54234555303954,103.516017113352,257.785197375843,431.459456442829,2.56054540613266,0.593212387236274,793.538908253564,19.8053119730815,0.459434991947522,0.208893421518948
1106,2.61254604608126,687.734467339083,617.239197483742,334.42661308162,1.66641525490008,4.04657323875828,904.171032976637,3.07482391628751,0.852482592965075,0.228215396716642
1107,4.43594182863916,604.749217067711,142.636219976694,549.465202015725,1.06482295827486,2.4336136053198,797.52759654392,10.143620499982,0.942111126858157,0.922661685095731
1108,1.20379098058746,593.679406836932,669.604433497565,457.791136917321,3.52975109370263,3.20102014404265,366.189560118868,13.0639067103355,0.5392631885256,0.27168178217442
1109,4.00851528058621,476.855695835097,989.886070375083,69.0561506380165,2.4949850884683,5.21192468720659,389.256476943571,0.215600860806896,0.666551021840028,0.624011939424322
1110,6.49168547327194,810.429205143983,254.475326001763,748.771635473513,0.123972457666862,0.223583896387361,571.190702409461,8.82732636594693,0.697661570238038,0.719614951574237
1111,9.99051374443656,339.496812993459,507.39641642012,570.895573579477,1.31590525623917,0.786246622929676,622.787084237041,7.45429935117448,1.20303871976813,0.142956283598559
1112,0.399103952887304,697.100187590033,304.303499833196,815.980137008847,3.7335188247184,0.304820380756412,519.919055217065,16.615289407522,0.542782455575209,1.03275631109746
1113,1.78428968978513,488.181160516836,818.095403255682,195.977254091727,0.446729108013455,4.03283178088552,577.20495224897,13.4615936112768,0.413392990949495,0.40974473847776
1114,0.499754937488597,592.712516832928,522.474582815109,738.163873674376,2.7683438488721,1.50865740802315,673.442994757718,1.02589540237621,0.258135697314816,0.333272928258214
1115,3.97890959167048,349.176352300331,597.30066453998,631.045364749618,3.5309621084146,5.09223903799032,376.160479317508,1.84596752342787,0.611391594847748,1.0152778264579
1116,2.33371610232037,11.0742826802481,394.705667340944,344.397112906457,0.80132168341374,2.93887706277135,689.464231090327,8.4891971165483,0.295537614937263,0.354855688994215
1117,3.50239394840214,337.533076193777,214.309495980226,570.023282711525,0.201438008475371,1.94876992666585,383.963533699478,13.0356060165318,0.985505453800556,0.367603931711544
1118,4.38888581600475,220.972319228078,798.12111033759,500.289520990115,3.10056778292648,3.7483338693662,704.621201867222,7.23870354214718,1.05452842788386,0.360513546615764
1119,15.7254869613561,711.44769155521,535.906151763532,478.353193026302,4.28569652975112,0.962782368499019,387.624732761607,24.9136212669592,0.29829171946009,0.186581698051825
1120,0.00800067156433781,833.776046517583,830.875565888044,274.952312961329,2.72252969535705,0.183459653018345,339.687699445597,1.69482187732734,1.24482193486035,0.212368269041986
1121,2.49201095183037,681.31305878275,623.953487832334,402.08540524348,5.9912450811424,2.45704075548946,422.003836306547,0.492537379404377,0.547023932291766,0.322653416018309
1122,6.15656143526872,372.268731533069,233.969887508506,531.670919213718,6.5168069497944,2.24467377634894,554.532767843252,13.1487361108971,0.524557602379978,0.701888464369743
1123,0.520925270118225,564.846436139747,614.386746700471,493.464716626955,1.74522099241967,1.01945975599054,376.519915973614,5.39403729716026,0.476257100173923,0.00034610933824053
1124,6.20387518359171,663.11786951564,624.504438285247,393.34078795746,1.63206903970115,1.91538039254182,776.851705002055,17.0192436818845,0.604321716797114,0.2779466968437
1125,5.43608671347991,293.084554037538,82.2520950336017,257.555653563151,2.08402610814291,1.0655182002333,767.828204573082,24.2078064138433,0.911965696101609,0.337020060320916
1126,6.73580107418165,1213.88957245918,638.469948483549,586.009346818476,2.15068430203028,0.561323722903589,207.531426747572,5.81970238046913,0.677658878968839,0.49713138378394
